"HydroID","cnt","turf_1985_sum","turf_1985_pct"
201485828,3899,0,0
201485598,1831,34,0.0185690879300928
201485559,815,0,0
201485636,264,0,0
201485560,911,0,0
201485975,3475,121,0.0348201438848921
201485655,1296,0,0
201485782,1462,0,0
201485683,2735,0,0
201485913,4203,0,0
201485796,4399,0,0
201485594,866,4,0.0046189376443418
201485625,258,11,0.0426356589147287
201485670,2149,21,0.00977198697068404
201485665,223,5,0.0224215246636771
201485580,819,0,0
201485726,1116,13,0.0116487455197133
201485630,1425,0,0
201485624,1283,7,0.00545596258768511
201485729,743,10,0.0134589502018843
201485649,1574,11,0.00698856416772554
201485608,1437,0,0
201485759,3408,0,0
201485667,1762,0,0
201485794,2233,4,0.00179131213613972
201485876,2548,283,0.111067503924647
201485903,1763,2,0.00113442994895065
201485662,959,0,0
201485718,2820,25,0.00886524822695036
201485714,1601,0,0
201485690,3143,0,0
201485908,4568,0,0
201485666,1201,15,0.0124895920066611
201485633,5,0,0
201485936,3260,69,0.0211656441717791
201485643,1913,0,0
201485763,1371,0,0
201485843,2054,0,0
201485962,5173,0,0
201485917,2532,62,0.0244865718799368
201485799,2838,14,0.00493305144467935
201485997,2586,1,0.000386697602474865
201485647,242,0,0
201485829,3404,0,0
201485664,880,26,0.0295454545454545
201485748,718,0,0
201486125,5072,68,0.0134069400630915
201485807,2252,19,0.00843694493783304
201485841,1667,0,0
201485885,2578,0,0
201485739,1663,68,0.0408899579073963
201485697,70,0,0
201485722,1696,0,0
201485684,2,0,0
201485696,2383,43,0.0180444817456987
201485758,369,0,0
201485713,217,9,0.0414746543778802
201485766,1883,0,0
201485979,3015,0,0
201485874,556,40,0.0719424460431655
201485786,1370,18,0.0131386861313869
201485870,1573,13,0.00826446280991736
201485896,2920,0,0
201485825,3951,0,0
201485738,897,13,0.0144927536231884
201485902,1871,19,0.0101549973276323
201485972,1955,19,0.00971867007672634
201485806,1099,6,0.00545950864422202
201485741,900,18,0.02
201485802,1175,87,0.0740425531914894
201485906,1883,224,0.118959107806691
201485797,626,0,0
201485809,1282,68,0.0530421216848674
201485757,1141,0,0
201485756,3042,0,0
201485824,705,0,0
201485814,1944,0,0
201485795,1022,0,0
201486098,5068,0,0
201485785,2932,101,0.0344474761255116
201486016,1884,23,0.012208067940552
201485935,2154,33,0.0153203342618384
201485781,58,0,0
201485840,4309,0,0
201485798,75,0,0
201485861,2257,0,0
201485986,1530,17,0.0111111111111111
201485789,852,14,0.0164319248826291
201486198,4156,0,0
201486120,4843,0,0
201485842,122,16,0.131147540983607
201485983,1545,0,0
201485877,260,39,0.15
201486003,1966,14,0.00712105798575788
201486207,3284,0,0
201486231,3914,109,0.0278487480838017
201485834,77,0,0
201485857,912,0,0
201485888,934,1,0.00107066381156317
201485951,1686,164,0.0972716488730724
201485914,658,0,0
201485918,1037,17,0.0163934426229508
201485867,219,0,0
201485996,929,26,0.0279870828848224
201485848,894,1,0.00111856823266219
201485886,1109,0,0
201485998,1701,0,0
201485901,353,39,0.110481586402266
201485873,305,34,0.111475409836066
201485921,933,0,0
201486141,2283,0,0
201485875,1520,30,0.0197368421052632
201485880,197,5,0.0253807106598985
201485895,612,0,0
201486187,5299,344,0.0649179090394414
201485937,360,8,0.0222222222222222
201485909,209,0,0
201485932,1237,24,0.0194017784963622
201486242,4362,151,0.0346171480972031
201485910,867,0,0
201485892,1904,17,0.00892857142857143
201485944,175,0,0
201485899,898,0,0
201485940,1865,459,0.246112600536193
201485891,396,13,0.0328282828282828
201485887,3,0,0
201485971,3069,0,0
201485974,1659,33,0.0198915009041591
201486004,2730,0,0
201486053,1175,0,0
201485939,915,171,0.186885245901639
201485924,355,20,0.0563380281690141
201486164,2914,81,0.0277968428277282
201486434,4914,0,0
201486124,1483,14,0.00944032366824005
201486061,1899,0,0
201486119,2000,0,0
201486192,3405,371,0.108957415565345
201485933,34,0,0
201485938,100,0,0
201485934,962,0,0
201485943,2275,0,0
201486463,4667,501,0.107349475037497
201485952,953,3,0.00314795383001049
201486099,1373,10,0.00728332119446468
201485970,1025,17,0.0165853658536585
201485950,688,10,0.0145348837209302
201486159,2023,56,0.027681660899654
201486089,756,0,0
201486201,1876,242,0.128997867803838
201486024,1424,0,0
201486189,2668,2,0.000749625187406297
201486422,4550,0,0
201486034,1396,5,0.00358166189111748
201486331,2319,469,0.202242345838724
201486536,3804,32,0.00841219768664564
201485989,1768,42,0.0237556561085973
201485976,1331,8,0.00601051840721262
201486193,3054,19,0.00622134905042567
201486144,2395,53,0.0221294363256785
201486070,672,0,0
201486023,1040,18,0.0173076923076923
201486158,2182,69,0.0316223648029331
201486015,85,0,0
201486410,4686,328,0.069995731967563
201486117,1415,0,0
201486044,1233,47,0.0381184103811841
201485990,589,0,0
201486105,1211,30,0.0247729149463254
201486118,1260,0,0
201486081,1264,0,0
201486128,2030,0,0
201486062,359,1,0.00278551532033426
201486043,1566,15,0.00957854406130268
201486145,831,6,0.0072202166064982
201486074,7464,0,0
201486165,2139,2,0.000935016362786349
201486050,991,0,0
201486064,1045,16,0.015311004784689
201486126,1932,20,0.010351966873706
201486138,1635,0,0
201486090,1160,0,0
201486063,5326,0,0
201486021,2549,23,0.00902314633189486
201486127,1225,18,0.0146938775510204
201486031,1766,7,0.00396375990939977
201486022,4,0,0
201486183,1648,30,0.0182038834951456
201486087,971,12,0.0123583934088568
201486100,1548,1,0.000645994832041344
201486134,1142,1,0.000875656742556918
201486177,436,0,0
201486069,1187,0,0
201486065,197,0,0
201486137,604,0,0
201486149,2970,0,0
201486194,780,2,0.00256410256410256
201486390,2945,32,0.0108658743633277
201486343,3092,0,0
201486132,875,2,0.00228571428571429
201486210,1616,0,0
201486143,360,20,0.0555555555555556
201486103,2062,0,0
201486321,2454,0,0
201486123,68,2,0.0294117647058824
201486335,4111,26,0.00632449525662856
201486131,463,0,0
201486133,1003,15,0.0149551345962114
201486380,1837,89,0.0484485574305934
201486288,2629,0,0
201486293,1251,0,0
201486184,293,0,0
201486150,964,11,0.0114107883817427
201486195,645,4,0.0062015503875969
201486202,1333,0,0
201486504,1861,21,0.0112842557764643
201486259,1027,0,0
201486260,3479,32,0.00919804541534924
201486537,5083,105,0.0206570922683455
201486142,1,0,0
201486157,896,0,0
201486191,496,0,0
201486586,4886,107,0.0218993041342612
201486459,2933,1,0.000340947834981248
201486289,2490,101,0.0405622489959839
201486478,3502,0,0
201486502,6051,0,0
201486224,322,0,0
201486248,1672,146,0.0873205741626794
201486342,3394,0,0
201486190,1308,9,0.00688073394495413
201486379,2570,194,0.0754863813229572
201486225,1695,55,0.0324483775811209
201486180,1102,21,0.0190562613430127
201486720,6025,183,0.0303734439834025
201486229,1208,0,0
201486211,878,12,0.0136674259681093
201486233,1151,0,0
201486209,68,0,0
201486437,1970,0,0
201486364,3639,90,0.0247320692497939
201486196,468,0,0
201486267,4167,0,0
201486219,1384,62,0.0447976878612717
201486281,1195,6,0.00502092050209205
201486433,4052,0,0
201486528,2036,225,0.110510805500982
201486278,449,1,0.0022271714922049
201486237,156,1,0.00641025641025641
201486206,2866,0,0
201486218,168,0,0
201486228,1759,0,0
201486351,1060,18,0.0169811320754717
201486541,1621,0,0
201486236,2131,7,0.00328484279680901
201486345,537,7,0.0130353817504655
201486287,170,0,0
201486477,6439,0,0
201486241,2329,11,0.0047230571060541
201486359,361,6,0.0166204986149584
201486414,6220,0,0
201486317,916,0,0
201486329,1616,18,0.0111386138613861
201486295,2135,91,0.0426229508196721
201486336,1775,0,0
201486252,868,22,0.0253456221198157
201486246,873,1,0.0011454753722795
201486309,237,1,0.00421940928270042
201486247,13,0,0
201486279,1087,0,0
201486280,921,5,0.00542888165038002
201486261,896,11,0.0122767857142857
201486277,1515,8,0.00528052805280528
201486302,78,0,0
201486366,629,0,0
201486310,593,32,0.0539629005059022
201486371,1849,75,0.0405624661979448
201486519,1679,23,0.0136986301369863
201486505,2709,42,0.0155038759689922
201486311,1242,19,0.0152979066022544
201486573,3369,90,0.0267141585040071
201486464,2335,29,0.0124197002141328
201486292,1062,0,0
201486485,1012,0,0
201486301,1430,0,0
201486378,4437,0,0
201486409,1701,233,0.136978248089359
201486308,873,33,0.0378006872852234
201486363,278,2,0.00719424460431655
201486439,516,0,0
201486346,260,3,0.0115384615384615
201486330,920,53,0.0576086956521739
201486381,1014,38,0.0374753451676529
201486356,1865,0,0
201486438,4523,0,0
201486606,2285,111,0.0485776805251641
201486424,2080,29,0.0139423076923077
201486621,1916,54,0.0281837160751566
201486501,3078,0,0
201486524,3162,0,0
201486385,431,0,0
201486395,2717,0,0
201486400,1118,0,0
201486515,705,23,0.0326241134751773
201486354,1161,8,0.00689061154177433
201486391,1188,58,0.0488215488215488
201486394,929,0,0
201486498,4138,44,0.0106331561140648
201486411,1042,0,0
201486473,1390,0,0
201486416,1042,7,0.00671785028790787
201486618,3703,64,0.0172832838239265
201486426,1166,114,0.097770154373928
201486407,496,13,0.0262096774193548
201486684,5021,42,0.00836486755626369
201486404,1355,0,0
201486529,1140,12,0.0105263157894737
201486420,589,10,0.0169779286926995
201486430,1714,31,0.0180863477246208
201486397,1033,162,0.156824782187803
201486543,1311,19,0.0144927536231884
201486425,987,17,0.0172239108409321
201486417,1961,48,0.0244773074961754
201486453,760,0,0
201486465,1767,0,0
201486577,2633,69,0.0262058488416255
201486578,1833,55,0.0300054555373704
201486415,17,0,0
201486405,994,0,0
201486402,1474,237,0.16078697421981
201486527,343,64,0.186588921282799
201486622,2316,9,0.0038860103626943
201486518,447,0,0
201486457,421,0,0
201486408,921,0,0
201486609,3495,32,0.00915593705293276
201486677,4456,287,0.0644075403949731
201486460,86,1,0.0116279069767442
201486435,1155,0,0
201486626,4785,0,0
201486486,1958,308,0.157303370786517
201486532,618,174,0.281553398058252
201486544,1690,44,0.0260355029585799
201486563,510,17,0.0333333333333333
201486436,365,0,0
201486462,1280,59,0.04609375
201486479,345,0,0
201486571,3332,0,0
201486471,147,0,0
201486489,2009,0,0
201486454,2826,9,0.00318471337579618
201486458,1845,5,0.002710027100271
201486683,5759,0,0
201486675,2941,0,0
201486472,104,0,0
201486509,478,0,0
201486535,1302,85,0.065284178187404
201486470,942,0,0
201486560,789,3,0.00380228136882129
201486898,4354,92,0.0211299954065227
201486564,923,52,0.0563380281690141
201486480,35,0,0
201486493,1172,0,0
201486467,34,1,0.0294117647058824
201486508,927,18,0.0194174757281553
201486506,2779,0,0
201486605,2146,297,0.138397017707363
201486540,463,0,0
201486525,148,0,0
201486748,4430,0,0
201486490,1989,0,0
201486491,1230,0,0
201486526,70,3,0.0428571428571429
201486492,11,0,0
201486600,517,0,0
201486692,1700,0,0
201486632,2001,219,0.109445277361319
201486542,1076,0,0
201486555,218,0,0
201486513,1789,6,0.00335382895472331
201486514,46,0,0
201486636,1569,0,0
201487289,8368,677,0.0809034416826004
201486538,1440,18,0.0125
201486718,2855,23,0.00805604203152364
201486559,3312,0,0
201486511,860,23,0.0267441860465116
201486703,2047,0,0
201486531,1505,89,0.0591362126245847
201486709,1511,19,0.0125744540039709
201486566,6248,0,0
201486661,2648,0,0
201486644,1470,23,0.0156462585034014
201486623,4062,206,0.0507139340226489
201486841,3009,0,0
201486603,381,89,0.233595800524934
201486825,2970,119,0.0400673400673401
201486567,375,0,0
201486824,4137,240,0.0580130529369108
201486580,3172,61,0.0192307692307692
201486668,706,9,0.0127478753541076
201486989,4198,171,0.0407336827060505
201486558,6,0,0
201486726,5317,0,0
201486554,45,0,0
201486595,260,14,0.0538461538461538
201486545,1398,25,0.0178826895565093
201486637,1203,0,0
201486613,1995,0,0
201486691,1826,0,0
201486592,1052,0,0
201486806,2462,2,0.000812347684809098
201486562,1278,43,0.0336463223787167
201486760,2747,0,0
201486625,1681,0,0
201486582,67,3,0.0447761194029851
201486612,2738,0,0
201486693,2552,68,0.0266457680250784
201486594,4248,26,0.00612052730696798
201486620,1418,21,0.0148095909732017
201486581,86,5,0.0581395348837209
201486730,2211,0,0
201486861,3100,864,0.278709677419355
201486662,2400,319,0.132916666666667
201486679,1352,47,0.0347633136094675
201486627,902,0,0
201486710,1900,21,0.0110526315789474
201486698,940,4,0.00425531914893617
201486808,2901,98,0.0337814546708032
201486665,377,0,0
201486593,1076,5,0.00464684014869888
201486634,1104,123,0.111413043478261
201486746,833,172,0.206482593037215
201486834,2680,0,0
201486699,1418,54,0.0380818053596615
201486732,1416,0,0
201486913,3610,357,0.0988919667590028
201487081,5403,20,0.00370164723301869
201487192,4301,28,0.00651011392699372
201486697,1543,24,0.0155541153596889
201486705,710,1,0.00140845070422535
201486727,424,0,0
201486783,786,159,0.202290076335878
201486619,2106,89,0.0422602089268756
201486666,2119,19,0.00896649362907032
201486743,2759,0,0
201486764,1740,20,0.0114942528735632
201486639,949,6,0.00632244467860906
201486819,1544,101,0.0654145077720207
201486633,582,14,0.0240549828178694
201486669,439,37,0.0842824601366743
201486638,12,0,0
201486656,121,0,0
201486642,1453,0,0
201486631,1056,33,0.03125
201486740,1337,22,0.0164547494390426
201486765,1799,5,0.00277932184546971
201486719,711,12,0.0168776371308017
201486643,2773,15,0.00540930400288496
201486664,276,0,0
201486635,39,0,0
201486702,1573,0,0
201486658,1425,0,0
201486646,278,19,0.0683453237410072
201486753,4314,0,0
201486704,1402,20,0.014265335235378
201486670,410,7,0.0170731707317073
201486680,2228,198,0.0888689407540395
201486653,1897,0,0
201486839,8530,0,0
201486676,930,2,0.0021505376344086
201486678,977,52,0.0532241555783009
201486672,1065,18,0.0169014084507042
201486965,3207,51,0.0159027128157156
201486671,1069,3,0.00280636108512629
201486728,961,24,0.0249739854318418
201486685,1373,25,0.0182083029861617
201486695,25,1,0.04
201486696,1088,0,0
201486793,488,0,0
201486820,2103,0,0
201486804,2953,0,0
201486751,449,3,0.0066815144766147
201486694,1072,14,0.0130597014925373
201486713,1090,0,0
201486717,2166,42,0.0193905817174515
201486954,2392,75,0.0313545150501672
201486896,7343,0,0
201486712,2864,0,0
201486795,814,27,0.0331695331695332
201486776,1398,46,0.0329041487839771
201486706,43,0,0
201486707,1033,0,0
201486884,1008,75,0.0744047619047619
201486731,58,0,0
201486708,919,0,0
201486800,1889,98,0.0518793012175754
201486716,1208,31,0.0256622516556291
201486850,1514,4,0.00264200792602378
201486900,1575,0,0
201486750,914,0,0
201486817,1431,0,0
201486715,801,3,0.00374531835205993
201486739,21,0,0
201486770,1008,60,0.0595238095238095
201486836,786,8,0.0101781170483461
201486721,911,2,0.0021953896816685
201486733,191,6,0.031413612565445
201486722,3156,51,0.0161596958174905
201486734,946,1,0.00105708245243129
201486749,1395,0,0
201486818,1575,65,0.0412698412698413
201486938,3173,0,0
201486775,2859,0,0
201486745,42,0,0
201487050,7174,0,0
201486769,1606,0,0
201486846,1353,49,0.0362158167036216
201486767,141,0,0
201486880,1821,0,0
201486766,1806,58,0.0321151716500554
201486759,1654,0,0
201486881,769,0,0
201486805,204,0,0
201486754,1170,0,0
201486838,737,27,0.0366350067842605
201487103,5409,297,0.0549084858569052
201486794,1538,7,0.00455136540962289
201486972,3665,0,0
201486940,5108,0,0
201486923,3027,217,0.0716881400726792
201486840,1031,0,0
201486830,1426,0,0
201486781,3423,0,0
201486843,392,2,0.00510204081632653
201487296,4495,0,0
201486937,1398,0,0
201486782,1876,51,0.0271855010660981
201486914,3139,16,0.00509716470213444
201487038,4118,0,0
201486809,1545,14,0.00906148867313916
201486943,5305,64,0.0120640904806786
201486803,1167,0,0
201486799,879,29,0.0329920364050057
201486999,2842,202,0.0710767065446868
201486813,934,4,0.00428265524625268
201486811,77,8,0.103896103896104
201486920,1343,283,0.21072226358898
201486792,1156,6,0.00519031141868512
201486906,2302,71,0.0308427454387489
201486958,524,0,0
201486892,612,98,0.160130718954248
201486864,1681,1,0.000594883997620464
201487086,2083,0,0
201486812,144,20,0.138888888888889
201486879,190,0,0
201486925,555,0,0
201487292,4094,748,0.182706399609184
201486994,1734,1,0.000576701268742791
201486837,899,0,0
201487122,2996,163,0.0544058744993324
201486856,1145,4,0.00349344978165939
201486904,940,157,0.167021276595745
201486984,2269,0,0
201486831,1074,83,0.0772811918063315
201487073,2870,1,0.000348432055749129
201486975,889,1,0.00112485939257593
201486860,1019,130,0.127576054955839
201486885,3533,270,0.0764223039909425
201486936,1669,109,0.0653085680047933
201486847,984,26,0.0264227642276423
201486848,851,1,0.00117508813160987
201486941,1053,0,0
201486835,1374,0,0
201487176,4110,0,0
201486901,120,0,0
201486926,2215,2,0.00090293453724605
201486962,356,0,0
201487304,8359,0,0
201486878,2302,0,0
201486893,1195,41,0.0343096234309623
201486849,82,2,0.024390243902439
201486968,1170,8,0.00683760683760684
201486903,557,7,0.0125673249551167
201486886,871,16,0.0183696900114811
201487291,3111,196,0.06300225008036
201486921,224,2,0.00892857142857143
201486927,396,1,0.00252525252525253
201487172,3001,401,0.133622125958014
201486951,1078,11,0.0102040816326531
201486915,2027,5,0.00246669955599408
201486916,944,18,0.0190677966101695
201486908,1589,71,0.0446821900566394
201487012,2009,50,0.0248880039820806
201487030,2932,0,0
201487090,4684,0,0
201487005,1238,4,0.00323101777059774
201487006,1358,20,0.0147275405007364
201487037,1494,0,0
201487126,1859,0,0
201486942,105,31,0.295238095238095
201487002,1394,60,0.0430416068866571
201486939,1160,0,0
201486932,118,31,0.26271186440678
201486905,839,0,0
201486944,916,19,0.0207423580786026
201486990,472,2,0.00423728813559322
201487041,1474,0,0
201486987,1036,125,0.120656370656371
201487058,3728,630,0.168991416309013
201487028,1368,3,0.00219298245614035
201486935,1265,39,0.0308300395256917
201487173,2351,323,0.137388345384943
201487421,6203,484,0.0780267612445591
201486934,1180,3,0.00254237288135593
201486919,187,22,0.117647058823529
201486976,383,0,0
201486922,865,20,0.023121387283237
201486961,1815,1,0.000550964187327824
201487008,2076,0,0
201486933,846,3,0.00354609929078014
201486986,639,92,0.143974960876369
201487213,1843,61,0.0330982094411286
201486953,563,1,0.00177619893428064
201487017,366,16,0.0437158469945355
201486998,1432,69,0.0481843575418994
201487055,2638,114,0.0432145564821835
201486949,1722,1,0.000580720092915215
201487084,1820,0,0
201486950,1535,78,0.050814332247557
201486977,75,12,0.16
201486997,1172,11,0.00938566552901024
201487016,455,18,0.0395604395604396
201487009,1012,0,0
201487025,700,3,0.00428571428571429
201487187,2102,10,0.00475737392959087
201486974,1132,2,0.00176678445229682
201486955,825,0,0
201486960,2019,0,0
201486952,19,0,0
201486988,896,23,0.0256696428571429
201487101,1784,51,0.0285874439461883
201487224,3699,0,0
201487216,1319,5,0.00379075056861259
201487204,3449,28,0.00811829515801682
201486982,1093,0,0
201486993,1069,128,0.119738072965388
201487010,1551,0,0
201487116,2405,0,0
201487197,1963,12,0.00611309220580744
201486969,822,14,0.0170316301703163
201487040,2698,0,0
201487026,850,36,0.0423529411764706
201487185,3388,0,0
201487048,1389,0,0
201486978,824,31,0.037621359223301
201487000,33,5,0.151515151515152
201487011,1184,8,0.00675675675675676
201487056,1084,36,0.033210332103321
