"HydroID","cnt","fragforest_2006_sum","fragforest_2006_pct"
201485903,1763,132,0.074872376630743
201485662,959,0,0
201485718,2820,793,0.281205673758865
201485714,1601,442,0.276077451592755
201485690,3143,0,0
201485908,4568,0,0
201485666,1201,294,0.244796003330558
201485633,5,0,0
201485936,3260,1011,0.310122699386503
201485643,1913,0,0
201485763,1371,90,0.0656455142231947
201485843,2054,66,0.0321324245374878
201485962,5173,0,0
201485917,2532,865,0.341627172195893
201485799,2838,506,0.178294573643411
201485997,2586,243,0.0939675174013921
201485647,242,0,0
201485829,3404,0,0
201485664,880,251,0.285227272727273
201485748,718,0,0
201486125,5072,1829,0.360607255520505
201485807,2252,499,0.22158081705151
201485841,1667,0,0
201485885,2578,0,0
201485739,1663,299,0.179795550210463
201485697,70,10,0.142857142857143
201485722,1696,0,0
201485684,2,0,0
201485696,2383,861,0.361309274024339
201485758,369,0,0
201485713,217,104,0.47926267281106
201485766,1883,370,0.196494954859267
201485979,3015,0,0
201485874,556,188,0.338129496402878
201485786,1370,193,0.140875912408759
201485870,1573,307,0.195168467895741
201485896,2920,0,0
201485825,3951,0,0
201485738,897,88,0.0981047937569677
201485902,1871,608,0.324959914484233
201485972,1955,528,0.270076726342711
201485806,1099,310,0.282074613284804
201485741,900,260,0.288888888888889
201485802,1175,558,0.474893617021277
201485906,1883,536,0.284652150823155
201485797,626,0,0
201485809,1282,568,0.443057722308892
201485757,1141,0,0
201485756,3042,0,0
201485824,705,0,0
201485814,1944,0,0
201485795,1022,179,0.175146771037182
201486098,5068,0,0
201485785,2932,984,0.335607094133697
201486016,1884,717,0.380573248407643
201485935,2154,558,0.259052924791086
201485781,58,0,0
201485840,4309,0,0
201485798,75,0,0
201485861,2257,0,0
201485986,1530,372,0.243137254901961
201485789,852,237,0.278169014084507
201486198,4156,0,0
201486120,4843,0,0
201485842,122,42,0.344262295081967
201485983,1545,0,0
201485877,260,109,0.419230769230769
201486003,1966,423,0.215157680569685
201486207,3284,0,0
201486231,3914,1425,0.364077669902913
201485834,77,0,0
201485857,912,0,0
201485888,934,275,0.294432548179872
201485951,1686,630,0.373665480427046
201485914,658,0,0
201485918,1037,231,0.222757955641273
201485867,219,0,0
201485996,929,304,0.327233584499462
201485848,894,233,0.260626398210291
201485886,1109,3,0.00270513976555455
201485998,1701,100,0.0587889476778366
201485901,353,88,0.24929178470255
201485873,305,148,0.485245901639344
201485921,933,12,0.0128617363344051
201486141,2283,158,0.0692071835304424
201485875,1520,183,0.120394736842105
201485880,197,60,0.304568527918782
201485895,612,0,0
201486187,5299,1991,0.375731270050953
201485937,360,47,0.130555555555556
201485909,209,0,0
201485932,1237,253,0.204527081649151
201486242,4362,1712,0.392480513525906
201485910,867,0,0
201485892,1904,535,0.280987394957983
201485944,175,43,0.245714285714286
201485899,898,0,0
201485940,1865,415,0.222520107238606
201485891,396,112,0.282828282828283
201485887,3,0,0
201485971,3069,118,0.0384490061909417
201485974,1659,616,0.371308016877637
201486004,2730,0,0
201486053,1175,0,0
201485939,915,309,0.337704918032787
201485924,355,72,0.202816901408451
201486164,2914,1099,0.377144818119423
201486434,4914,0,0
201486124,1483,430,0.289952798381659
201486061,1899,144,0.0758293838862559
201486119,2000,0,0
201486192,3405,1134,0.333039647577093
201485933,34,0,0
201485938,100,0,0
201485934,962,0,0
201485943,2275,0,0
201486463,4667,1594,0.341547032354832
201485952,953,241,0.252885624344176
201486099,1373,342,0.249089584850692
201485970,1025,239,0.233170731707317
201485950,688,214,0.311046511627907
201486159,2023,642,0.317350469599605
201486089,756,0,0
201486201,1876,553,0.294776119402985
201486024,1424,0,0
201486189,2668,153,0.0573463268365817
201486422,4550,0,0
201486034,1396,323,0.231375358166189
201486331,2319,750,0.323415265200517
201486536,3804,499,0.13117770767613
201485989,1768,664,0.375565610859729
201485976,1331,353,0.265214124718257
201486193,3054,348,0.113948919449902
201486144,2395,563,0.235073068893528
201486070,672,0,0
201486023,1040,421,0.404807692307692
201486158,2182,821,0.376260311640697
201486015,85,0,0
201486410,4686,1605,0.342509603072983
201486117,1415,0,0
201486044,1233,533,0.43227899432279
201485990,589,156,0.264855687606112
201486105,1211,318,0.262592898431049
201486118,1260,0,0
201486081,1264,0,0
201486128,2030,393,0.1935960591133
201486062,359,150,0.417827298050139
201486043,1566,353,0.225415070242656
201486145,831,47,0.0565583634175692
201486074,7464,0,0
201486165,2139,436,0.203833567087424
201486050,991,32,0.0322906155398587
201486064,1045,458,0.438277511961722
201486126,1932,533,0.275879917184265
201486138,1635,0,0
201486090,1160,0,0
201486063,5326,0,0
201486021,2549,732,0.287171439780306
201486127,1225,325,0.26530612244898
201486031,1766,357,0.202151755379388
201486022,4,0,0
201486183,1648,540,0.327669902912621
201486087,971,405,0.417095777548919
201486100,1548,249,0.160852713178295
201486134,1142,96,0.0840630472854641
201486177,436,31,0.0711009174311927
201486069,1187,0,0
201486065,197,16,0.0812182741116751
201486137,604,0,0
201486149,2970,0,0
201486194,780,254,0.325641025641026
201486390,2945,670,0.227504244482173
201486343,3092,0,0
201486132,875,179,0.204571428571429
201486210,1616,265,0.163985148514851
201486143,360,98,0.272222222222222
201486103,2062,0,0
201486321,2454,0,0
201486123,68,49,0.720588235294118
201486335,4111,1111,0.27025054731209
201486131,463,111,0.239740820734341
201486133,1003,294,0.293120638085743
201486380,1837,484,0.263473053892216
201486288,2629,0,0
201486293,1251,0,0
201486184,293,15,0.0511945392491468
201486150,964,264,0.273858921161826
201486195,645,141,0.218604651162791
201486202,1333,288,0.216054013503376
201486504,1861,510,0.274046211714132
201486259,1027,86,0.0837390457643622
201486260,3479,1017,0.292325380856568
201486537,5083,1282,0.252213259885894
201486142,1,0,0
201486157,896,203,0.2265625
201486191,496,0,0
201486586,4886,1259,0.25767498976668
201486459,2933,493,0.168087282645755
201486289,2490,670,0.269076305220884
201486478,3502,0,0
201486502,6051,0,0
201486224,322,49,0.152173913043478
201486248,1672,650,0.388755980861244
201486342,3394,0,0
201486190,1308,198,0.151376146788991
201486379,2570,879,0.342023346303502
201486225,1695,662,0.390560471976401
201486180,1102,350,0.317604355716878
201486720,6025,1157,0.192033195020747
201486229,1208,0,0
201486211,878,203,0.23120728929385
201486233,1151,0,0
201486209,68,11,0.161764705882353
201486437,1970,0,0
201486364,3639,1129,0.310250068700192
201486196,468,36,0.0769230769230769
201486267,4167,0,0
201486219,1384,472,0.341040462427746
201486281,1195,222,0.185774058577406
201486433,4052,0,0
201486528,2036,699,0.343320235756385
201486278,449,106,0.236080178173719
201486237,156,35,0.224358974358974
201486206,2866,0,0
201486218,168,0,0
201486228,1759,0,0
201486351,1060,188,0.177358490566038
201486541,1621,0,0
201486236,2131,350,0.16424213984045
201486345,537,148,0.2756052141527
201486287,170,0,0
201486477,6439,0,0
201486241,2329,622,0.267067410905968
201486359,361,118,0.326869806094183
201486414,6220,0,0
201486317,916,0,0
201486329,1616,488,0.301980198019802
201486295,2135,814,0.381264637002342
201486336,1775,276,0.155492957746479
201486252,868,259,0.298387096774194
201486246,873,261,0.298969072164948
201486309,237,37,0.156118143459916
201486247,13,1,0.0769230769230769
201486279,1087,73,0.0671573137074517
201486280,921,126,0.136807817589577
201486261,896,228,0.254464285714286
201486277,1515,318,0.20990099009901
201486302,78,13,0.166666666666667
201486366,629,98,0.155802861685215
201486310,593,176,0.296795952782462
201486371,1849,429,0.232017306652244
201486519,1679,386,0.229898749255509
201486505,2709,686,0.253229974160207
201486311,1242,279,0.22463768115942
201486573,3369,1388,0.411991688928465
201486464,2335,481,0.205995717344754
201486292,1062,0,0
201486485,1012,0,0
201486301,1430,0,0
201486378,4437,0,0
201486409,1701,597,0.350970017636684
201486308,873,203,0.232531500572738
201486363,278,37,0.133093525179856
201486439,516,0,0
201486346,260,111,0.426923076923077
201486330,920,380,0.41304347826087
201486381,1014,358,0.353057199211045
201486356,1865,0,0
201486438,4523,0,0
201486606,2285,798,0.349234135667396
201486424,2080,613,0.294711538461538
201486621,1916,628,0.32776617954071
201486501,3078,0,0
201486524,3162,0,0
201486385,431,0,0
201486395,2717,0,0
201486400,1118,0,0
201486515,705,244,0.346099290780142
201486354,1161,318,0.27390180878553
201486391,1188,574,0.483164983164983
201486394,929,0,0
201486498,4138,923,0.223054615756404
201486411,1042,252,0.241842610364683
201486473,1390,0,0
201486416,1042,355,0.340690978886756
201486618,3703,1012,0.273291925465839
201486426,1166,336,0.288164665523156
201486407,496,149,0.300403225806452
201486684,5021,1598,0.318263294164509
201486404,1355,0,0
201486529,1140,398,0.349122807017544
201486420,589,242,0.410865874363328
201486430,1714,465,0.271295215869312
201486397,1033,192,0.185866408518877
201486543,1311,355,0.270785659801678
201486425,987,365,0.369807497467072
201486417,1961,652,0.332483426823049
201486453,760,0,0
201486465,1767,0,0
201486577,2633,852,0.323585263957463
201486578,1833,706,0.385160938352428
201486415,17,0,0
201486405,994,0,0
201486402,1474,229,0.155359565807327
201486527,343,149,0.434402332361516
201486622,2316,752,0.324697754749568
201486518,447,0,0
201486457,421,0,0
201486408,921,1,0.001085776330076
201486609,3495,749,0.214306151645207
201486677,4456,1139,0.255610412926391
201486460,86,37,0.430232558139535
201486435,1155,0,0
201486626,4785,0,0
201486486,1958,428,0.218590398365679
201486532,618,257,0.415857605177994
201486544,1690,552,0.326627218934911
201486563,510,101,0.198039215686275
201486436,365,0,0
201486462,1280,431,0.33671875
201486479,345,0,0
201486571,3332,0,0
201486471,147,0,0
201486489,2009,0,0
201486454,2826,564,0.199575371549894
201486458,1845,307,0.16639566395664
201486683,5759,0,0
201486675,2941,0,0
201486472,104,0,0
201486509,478,0,0
201486535,1302,418,0.321044546850998
201486470,942,0,0
201486560,789,82,0.103929024081115
201486898,4354,1518,0.348644924207625
201486564,923,122,0.132177681473456
201486480,35,0,0
201486493,1172,3,0.00255972696245734
201486467,34,7,0.205882352941176
201486508,927,297,0.320388349514563
201486506,2779,0,0
201486605,2146,527,0.245573159366263
201486540,463,0,0
201486525,148,0,0
201486748,4430,0,0
201486490,1989,0,0
201486491,1230,0,0
201486526,70,25,0.357142857142857
201486492,11,0,0
201486600,517,0,0
201486692,1700,0,0
201486632,2001,692,0.345827086456772
201486542,1076,0,0
201486555,218,0,0
201486513,1789,367,0.205142537730576
201486514,46,0,0
201486636,1569,0,0
201487289,8368,2299,0.274737093690249
201486538,1440,383,0.265972222222222
201486718,2855,883,0.309281961471103
201486559,3312,0,0
201486511,860,231,0.268604651162791
201486703,2047,0,0
201486531,1505,486,0.322923588039867
201486709,1511,478,0.316346790205162
201486566,6248,0,0
201486661,2648,0,0
201486644,1470,451,0.306802721088435
201486623,4062,1445,0.355736090595766
201486841,3009,0,0
201486603,381,129,0.338582677165354
201486825,2970,1011,0.34040404040404
201486567,375,82,0.218666666666667
201486824,4137,1003,0.242446217065506
201486580,3172,1000,0.315258511979823
201486668,706,208,0.294617563739377
201486989,4198,1709,0.407098618389709
201486558,6,0,0
201486726,5317,0,0
201486554,45,0,0
201486595,260,82,0.315384615384615
201486545,1398,469,0.335479256080114
201486637,1203,0,0
201486613,1995,0,0
201486691,1826,0,0
201486592,1052,0,0
201486806,2462,351,0.142567018683997
201486562,1278,388,0.303599374021909
201486760,2747,0,0
201486625,1681,350,0.208209399167162
201486582,67,27,0.402985074626866
201486612,2738,0,0
201486693,2552,902,0.353448275862069
201486594,4248,1106,0.260357815442561
201486620,1418,454,0.320169252468265
201486581,86,32,0.372093023255814
201486730,2211,0,0
201486861,3100,493,0.159032258064516
201486662,2400,619,0.257916666666667
201486679,1352,502,0.371301775147929
201486627,902,0,0
201486710,1900,360,0.189473684210526
201486698,940,229,0.243617021276596
201486808,2901,1052,0.362633574629438
201486665,377,86,0.228116710875332
201486593,1076,361,0.335501858736059
201486634,1104,135,0.122282608695652
201486746,833,194,0.232893157262905
201486834,2680,0,0
201486699,1418,600,0.423131170662906
201486732,1416,0,0
201486913,3610,837,0.23185595567867
201487081,5403,1560,0.288728484175458
201487192,4301,1006,0.233899093234132
201486697,1543,686,0.444588464031108
201486705,710,254,0.357746478873239
201486727,424,0,0
201486783,786,267,0.33969465648855
201486619,2106,794,0.37701804368471
201486666,2119,429,0.202453987730061
201486743,2759,0,0
201486764,1740,373,0.214367816091954
201486639,949,347,0.365648050579557
201486819,1544,107,0.069300518134715
201486633,582,216,0.371134020618557
201486669,439,109,0.248291571753986
201486638,12,1,0.0833333333333333
201486656,121,61,0.504132231404959
201486642,1453,0,0
201486631,1056,279,0.264204545454545
201486740,1337,401,0.299925205684368
201486765,1799,498,0.276820455808783
201486719,711,345,0.485232067510549
201486643,2773,398,0.143526866209881
201486664,276,97,0.351449275362319
201486635,39,0,0
201486702,1573,0,0
201486658,1425,9,0.00631578947368421
201486646,278,147,0.528776978417266
201486753,4314,0,0
201486704,1402,290,0.206847360912981
201486670,410,70,0.170731707317073
201486680,2228,641,0.28770197486535
201486653,1897,0,0
201486839,8530,0,0
201486676,930,312,0.335483870967742
201486678,977,504,0.515864892528147
201486672,1065,327,0.307042253521127
201486965,3207,752,0.234487059557219
201486671,1069,491,0.459307764265669
201486728,961,369,0.383975026014568
201486685,1373,518,0.37727603787327
201486695,25,16,0.64
201486696,1088,13,0.0119485294117647
201486793,488,13,0.0266393442622951
201486820,2103,0,0
201486804,2953,0,0
201486751,449,177,0.394209354120267
201486694,1072,453,0.422574626865672
201486713,1090,71,0.0651376146788991
201486717,2166,670,0.30932594644506
201486954,2392,673,0.281354515050167
201486896,7343,0,0
201486712,2864,160,0.0558659217877095
201486795,814,274,0.336609336609337
201486776,1398,567,0.405579399141631
201486706,43,0,0
201486707,1033,0,0
201486884,1008,280,0.277777777777778
201486731,58,0,0
201486708,919,0,0
201486800,1889,726,0.384330333509794
201486716,1208,526,0.435430463576159
201486850,1514,495,0.326948480845443
201486900,1575,0,0
201486750,914,224,0.24507658643326
201486817,1431,75,0.0524109014675052
201486715,801,227,0.283395755305868
201486739,21,5,0.238095238095238
201486770,1008,303,0.300595238095238
201486836,786,142,0.180661577608142
201486721,911,201,0.220636663007684
201486733,191,76,0.397905759162304
201486722,3156,649,0.205640050697085
201486734,946,107,0.113107822410148
201486749,1395,0,0
201486818,1575,621,0.394285714285714
201486938,3173,0,0
201486775,2859,0,0
201486745,42,0,0
201487050,7174,0,0
201486769,1606,0,0
201486846,1353,475,0.351071692535107
201486767,141,21,0.148936170212766
201486880,1821,0,0
201486766,1806,461,0.255260243632337
201486759,1654,0,0
201486881,769,0,0
201486805,204,0,0
201486754,1170,0,0
201486838,737,293,0.397557666214383
201487103,5409,1799,0.332593825106304
201486794,1538,156,0.101430429128739
201486972,3665,0,0
201486940,5108,0,0
201486923,3027,1079,0.356458539808391
201486840,1031,0,0
201486830,1426,0,0
201486781,3423,721,0.210633946830266
201486843,392,131,0.334183673469388
201487296,4495,0,0
201486937,1398,222,0.158798283261803
201486782,1876,630,0.335820895522388
201486914,3139,738,0.235106721885951
201487038,4118,0,0
201486809,1545,280,0.181229773462783
201486943,5305,1691,0.31875589066918
201486803,1167,0,0
201486799,879,255,0.290102389078498
201486999,2842,1026,0.361013370865588
201486813,934,268,0.286937901498929
201486811,77,31,0.402597402597403
201486920,1343,368,0.274013402829486
201486792,1156,163,0.141003460207612
201486906,2302,854,0.370981754995656
201486958,524,19,0.0362595419847328
201486892,612,198,0.323529411764706
201486864,1681,474,0.2819750148721
201487086,2083,0,0
201486812,144,52,0.361111111111111
201486879,190,0,0
201486925,555,0,0
201487292,4094,1134,0.276990718124084
201486994,1734,388,0.223760092272203
201486837,899,286,0.318131256952169
201487122,2996,698,0.232977303070761
201486856,1145,191,0.166812227074236
201486904,940,219,0.232978723404255
201486984,2269,0,0
201486831,1074,256,0.238361266294227
201487073,2870,561,0.195470383275261
201486975,889,230,0.258717660292463
201486860,1019,329,0.322865554465162
201486885,3533,1546,0.43758845174073
201486936,1669,387,0.231875374475734
201486847,984,419,0.425813008130081
201486848,851,197,0.231492361927145
201486941,1053,200,0.189933523266857
201486835,1374,0,0
201487176,4110,0,0
201486901,120,0,0
201486926,2215,34,0.0153498871331828
201486962,356,121,0.339887640449438
201487304,8359,0,0
201486878,2302,0,0
201486893,1195,524,0.438493723849372
201486849,82,38,0.463414634146341
201486968,1170,259,0.221367521367521
201486903,557,136,0.244165170556553
201486886,871,289,0.331802525832377
201487291,3111,730,0.234651237544198
201486921,224,91,0.40625
201486927,396,111,0.28030303030303
201487172,3001,931,0.31022992335888
201486951,1078,422,0.391465677179963
201486915,2027,482,0.237789837197829
201486916,944,346,0.366525423728814
201486908,1589,566,0.356198867212083
201487012,2009,726,0.361373817819811
201487030,2932,0,0
201487090,4684,0,0
201487005,1238,338,0.273021001615509
201487006,1358,467,0.343888070692194
201487037,1494,0,0
201487126,1859,0,0
201486942,105,30,0.285714285714286
201487002,1394,569,0.408177905308465
201486939,1160,0,0
201486932,118,21,0.177966101694915
201486905,839,0,0
201486944,916,317,0.346069868995633
201486990,472,150,0.317796610169492
201487041,1474,0,0
201486987,1036,303,0.292471042471042
201487058,3728,804,0.215665236051502
201487028,1368,268,0.195906432748538
201486935,1265,560,0.442687747035573
