"HydroID","cnt","turf_2002_sum","turf_2002_pct"
201485561,2401,2,0.000832986255726781
201485609,1038,0,0
201485686,1693,39,0.0230360307147076
201485600,2357,28,0.0118795078489605
201485620,1450,0,0
201485828,3899,0,0
201485598,1831,37,0.020207536865101
201485559,815,0,0
201485636,264,0,0
201485560,911,4,0.00439077936333699
201485975,3475,140,0.0402877697841727
201485655,1296,0,0
201485782,1462,0,0
201485683,2735,0,0
201485913,4203,0,0
201485796,4399,0,0
201485594,866,4,0.0046189376443418
201485625,258,16,0.062015503875969
201485670,2149,40,0.0186133085155886
201485665,223,5,0.0224215246636771
201485580,819,2,0.00244200244200244
201485726,1116,41,0.0367383512544803
201485630,1425,0,0
201485624,1283,9,0.00701480904130943
201485729,743,11,0.0148048452220727
201485649,1574,18,0.01143583227446
201485608,1437,0,0
201485759,3408,0,0
201485667,1762,0,0
201485794,2233,17,0.00761307657859382
201485876,2548,336,0.131868131868132
201485903,1763,7,0.00397050482132728
201485662,959,0,0
201485718,2820,39,0.0138297872340426
201485714,1601,4,0.00249843847595253
201485690,3143,0,0
201485908,4568,0,0
201485666,1201,18,0.0149875104079933
201485633,5,0,0
201485936,3260,84,0.0257668711656442
201485643,1913,0,0
201485763,1371,0,0
201485843,2054,0,0
201485962,5173,0,0
201485917,2532,81,0.0319905213270142
201485799,2838,28,0.0098661028893587
201485997,2586,1,0.000386697602474865
201485647,242,0,0
201485829,3404,0,0
201485664,880,35,0.0397727272727273
201485748,718,0,0
201486125,5072,113,0.0222791798107256
201485807,2252,48,0.0213143872113677
201485841,1667,0,0
201485885,2578,0,0
201485739,1663,73,0.0438965724594107
201485697,70,0,0
201485722,1696,0,0
201485684,2,0,0
201485696,2383,62,0.0260176248426353
201485758,369,0,0
201485713,217,11,0.0506912442396313
201485766,1883,0,0
201485979,3015,0,0
201485874,556,54,0.0971223021582734
201485786,1370,78,0.0569343065693431
201485870,1573,25,0.0158931977113795
201485896,2920,0,0
201485825,3951,0,0
201485738,897,13,0.0144927536231884
201485902,1871,20,0.0106894708711919
201485972,1955,19,0.00971867007672634
201485806,1099,19,0.0172884440400364
201485741,900,24,0.0266666666666667
201485802,1175,108,0.0919148936170213
201485906,1883,213,0.11311736590547
201485797,626,0,0
201485809,1282,77,0.0600624024960998
201485757,1141,0,0
201485756,3042,0,0
201485824,705,0,0
201485814,1944,0,0
201485795,1022,0,0
201486098,5068,0,0
201485785,2932,117,0.0399045020463847
201486016,1884,55,0.0291932059447983
201485935,2154,37,0.0171773444753946
201485781,58,0,0
201485840,4309,0,0
201485798,75,0,0
201485861,2257,0,0
201485986,1530,17,0.0111111111111111
201485789,852,123,0.144366197183099
201486198,4156,0,0
201486120,4843,0,0
201485842,122,15,0.122950819672131
201485983,1545,0,0
201485877,260,44,0.169230769230769
201486003,1966,16,0.0081383519837233
201486207,3284,0,0
201486231,3914,141,0.0360245273377619
201485834,77,0,0
201485857,912,0,0
201485888,934,3,0.00321199143468951
201485951,1686,188,0.111506524317912
201485914,658,0,0
201485918,1037,27,0.0260366441658631
201485867,219,0,0
201485996,929,38,0.0409041980624327
201485848,894,1,0.00111856823266219
201485886,1109,0,0
201485998,1701,0,0
201485901,353,40,0.113314447592068
201485873,305,37,0.121311475409836
201485921,933,0,0
201486141,2283,0,0
201485875,1520,33,0.0217105263157895
201485880,197,6,0.0304568527918782
201485895,612,0,0
201486187,5299,485,0.091526703151538
201485937,360,8,0.0222222222222222
201485909,209,0,0
201485932,1237,28,0.0226354082457559
201486242,4362,225,0.0515818431911967
201485910,867,0,0
201485892,1904,46,0.0241596638655462
201485944,175,0,0
201485899,898,0,0
201485940,1865,519,0.27828418230563
201485891,396,21,0.053030303030303
201485887,3,0,0
201485971,3069,0,0
201485974,1659,43,0.025919228450874
201486004,2730,0,0
201486053,1175,0,0
201485939,915,177,0.19344262295082
201485924,355,19,0.0535211267605634
201486164,2914,139,0.047700754975978
201486434,4914,0,0
201486124,1483,22,0.0148347943358058
201486061,1899,3,0.00157977883096367
201486119,2000,0,0
201486192,3405,443,0.130102790014684
201485933,34,0,0
201485938,100,0,0
201485934,962,0,0
201485943,2275,0,0
201486463,4667,673,0.144203985429612
201485952,953,4,0.00419727177334732
201486099,1373,21,0.0152949745083758
201485970,1025,20,0.0195121951219512
201485950,688,73,0.106104651162791
201486159,2023,65,0.0321304992585269
201486089,756,0,0
201486201,1876,283,0.150852878464819
201486024,1424,0,0
201486189,2668,2,0.000749625187406297
201486422,4550,0,0
201486034,1396,17,0.0121776504297994
201486331,2319,491,0.211729193617939
201486536,3804,41,0.0107781282860147
201485989,1768,60,0.0339366515837104
201485976,1331,16,0.0120210368144252
201486193,3054,32,0.0104780615586117
201486144,2395,61,0.0254697286012526
201486070,672,0,0
201486023,1040,43,0.0413461538461538
201486158,2182,78,0.0357470210815765
201486015,85,0,0
201486410,4686,458,0.0977379428083653
201486117,1415,0,0
201486044,1233,54,0.0437956204379562
201485990,589,0,0
201486105,1211,38,0.0313790255986788
201486118,1260,0,0
201486081,1264,0,0
201486128,2030,0,0
201486062,359,3,0.00835654596100279
201486043,1566,17,0.0108556832694764
201486145,831,7,0.00842358604091456
201486074,7464,0,0
201486165,2139,6,0.00280504908835905
201486050,991,0,0
201486064,1045,28,0.0267942583732057
201486126,1932,47,0.0243271221532091
201486138,1635,0,0
201486090,1160,0,0
201486063,5326,0,0
201486021,2549,27,0.0105923891722244
201486127,1225,27,0.0220408163265306
201486031,1766,7,0.00396375990939977
201486022,4,0,0
201486183,1648,45,0.0273058252427184
201486087,971,19,0.01956745623069
201486100,1548,18,0.0116279069767442
201486134,1142,1,0.000875656742556918
201486177,436,0,0
201486069,1187,0,0
201486065,197,0,0
201486137,604,0,0
201486149,2970,0,0
201486194,780,3,0.00384615384615385
201486390,2945,44,0.0149405772495756
201486343,3092,0,0
201486132,875,3,0.00342857142857143
201486210,1616,2,0.00123762376237624
201486143,360,25,0.0694444444444444
201486103,2062,0,0
201486321,2454,0,0
201486123,68,3,0.0441176470588235
201486335,4111,38,0.0092434930673802
201486131,463,1,0.00215982721382289
201486133,1003,19,0.0189431704885344
201486380,1837,95,0.0517147523135547
201486288,2629,0,0
201486293,1251,0,0
201486184,293,0,0
201486150,964,12,0.012448132780083
201486195,645,8,0.0124031007751938
201486202,1333,0,0
201486504,1861,30,0.016120365394949
201486259,1027,9,0.00876338851022395
201486260,3479,64,0.0183960908306985
201486537,5083,234,0.0460358056265985
201486142,1,0,0
201486157,896,1,0.00111607142857143
201486191,496,0,0
201486586,4886,125,0.0255832992222677
201486459,2933,3,0.00102284350494374
201486289,2490,115,0.0461847389558233
201486478,3502,0,0
201486502,6051,0,0
201486224,322,0,0
201486248,1672,191,0.114234449760766
201486342,3394,0,0
201486190,1308,16,0.0122324159021407
201486379,2570,251,0.0976653696498054
201486225,1695,72,0.0424778761061947
201486180,1102,39,0.0353901996370236
201486720,6025,208,0.0345228215767635
201486229,1208,0,0
201486211,878,12,0.0136674259681093
201486233,1151,0,0
201486209,68,0,0
201486437,1970,0,0
201486364,3639,105,0.0288540807914262
201486196,468,0,0
201486267,4167,0,0
201486219,1384,65,0.0469653179190751
201486281,1195,12,0.0100418410041841
201486433,4052,0,0
201486528,2036,243,0.119351669941061
201486278,449,2,0.0044543429844098
201486237,156,1,0.00641025641025641
201486206,2866,0,0
201486218,168,0,0
201486228,1759,0,0
201486351,1060,19,0.0179245283018868
201486541,1621,0,0
201486236,2131,15,0.00703894885030502
201486345,537,18,0.0335195530726257
201486287,170,0,0
201486477,6439,0,0
201486241,2329,15,0.0064405324173465
201486359,361,6,0.0166204986149584
201486414,6220,0,0
201486317,916,0,0
201486329,1616,30,0.0185643564356436
201486295,2135,103,0.0482435597189696
201486336,1775,6,0.00338028169014085
201486252,868,35,0.0403225806451613
201486246,873,7,0.00801832760595647
201486309,237,2,0.00843881856540084
201486247,13,0,0
201486279,1087,0,0
201486280,921,6,0.00651465798045603
201486261,896,16,0.0178571428571429
201486277,1515,16,0.0105610561056106
201486302,78,0,0
201486366,629,0,0
201486310,593,35,0.0590219224283305
201486371,1849,90,0.0486749594375338
201486519,1679,42,0.0250148898153663
201486505,2709,67,0.0247323735695829
201486311,1242,42,0.0338164251207729
201486573,3369,113,0.0335411101216978
201486464,2335,38,0.0162740899357602
201486292,1062,0,0
201486485,1012,0,0
201486301,1430,0,0
201486378,4437,0,0
201486409,1701,349,0.20517342739565
201486308,873,36,0.0412371134020619
201486363,278,9,0.0323741007194245
201486439,516,0,0
201486346,260,5,0.0192307692307692
201486330,920,72,0.0782608695652174
201486381,1014,39,0.0384615384615385
201486356,1865,0,0
201486438,4523,0,0
201486606,2285,142,0.062144420131291
201486424,2080,75,0.0360576923076923
201486621,1916,66,0.034446764091858
201486501,3078,0,0
201486524,3162,0,0
201486385,431,0,0
201486395,2717,0,0
201486400,1118,0,0
201486515,705,38,0.0539007092198582
201486354,1161,20,0.0172265288544358
201486391,1188,63,0.053030303030303
201486394,929,0,0
201486498,4138,67,0.0161913968100532
201486411,1042,10,0.00959692898272553
201486473,1390,0,0
201486416,1042,10,0.00959692898272553
201486618,3703,79,0.0213340534701593
201486426,1166,129,0.110634648370497
201486407,496,17,0.0342741935483871
201486684,5021,168,0.0334594702250548
201486404,1355,0,0
201486529,1140,22,0.0192982456140351
201486420,589,16,0.0271646859083192
201486430,1714,57,0.0332555425904317
201486397,1033,173,0.167473378509197
201486543,1311,24,0.0183066361556064
201486425,987,26,0.0263424518743668
201486417,1961,60,0.0305966343702193
201486453,760,0,0
201486465,1767,0,0
201486577,2633,88,0.0334219521458412
201486578,1833,74,0.0403709765411893
201486415,17,0,0
201486405,994,0,0
201486402,1474,254,0.172320217096336
201486527,343,68,0.198250728862974
201486622,2316,14,0.00604490500863558
201486518,447,0,0
201486457,421,0,0
201486408,921,0,0
201486609,3495,55,0.0157367668097282
201486677,4456,342,0.0767504488330341
201486460,86,1,0.0116279069767442
201486435,1155,0,0
201486626,4785,0,0
201486486,1958,312,0.159346271705822
201486532,618,175,0.283171521035599
201486544,1690,83,0.049112426035503
201486563,510,23,0.0450980392156863
201486436,365,0,0
201486462,1280,83,0.06484375
201486479,345,0,0
201486571,3332,0,0
201486471,147,0,0
201486489,2009,0,0
201486454,2826,29,0.0102618542108988
201486458,1845,4,0.0021680216802168
201486683,5759,0,0
201486675,2941,0,0
201486472,104,0,0
201486509,478,0,0
201486535,1302,116,0.0890937019969278
201486470,942,0,0
201486560,789,11,0.0139416983523447
201486898,4354,122,0.0280202112999541
201486564,923,57,0.0617551462621885
201486480,35,0,0
201486493,1172,0,0
201486467,34,3,0.0882352941176471
201486508,927,18,0.0194174757281553
201486506,2779,0,0
201486605,2146,421,0.196178937558248
201486540,463,0,0
201486525,148,0,0
201486748,4430,0,0
201486490,1989,0,0
201486491,1230,0,0
201486526,70,2,0.0285714285714286
201486492,11,0,0
201486600,517,0,0
201486692,1700,0,0
201486632,2001,240,0.119940029985007
201486542,1076,0,0
201486555,218,0,0
201486513,1789,15,0.00838457238680827
201486514,46,0,0
201486636,1569,0,0
201487289,8368,736,0.0879541108986616
201486538,1440,32,0.0222222222222222
201486718,2855,70,0.0245183887915937
201486559,3312,0,0
201486511,860,26,0.0302325581395349
201486703,2047,0,0
201486531,1505,292,0.194019933554817
201486709,1511,27,0.0178689609530112
201486566,6248,0,0
201486661,2648,0,0
201486644,1470,32,0.0217687074829932
201486623,4062,321,0.0790251107828656
201486841,3009,0,0
201486603,381,86,0.225721784776903
201486825,2970,229,0.0771043771043771
201486567,375,0,0
201486824,4137,381,0.0920957215373459
201486580,3172,79,0.0249054224464061
201486668,706,21,0.0297450424929178
201486989,4198,199,0.0474035254883278
201486558,6,0,0
201486726,5317,0,0
201486554,45,0,0
201486595,260,15,0.0576923076923077
201486545,1398,44,0.0314735336194564
201486637,1203,0,0
201486613,1995,0,0
201486691,1826,0,0
201486592,1052,0,0
201486806,2462,4,0.0016246953696182
201486562,1278,52,0.0406885758998435
201486760,2747,0,0
201486625,1681,0,0
201486582,67,4,0.0597014925373134
201486612,2738,0,0
201486693,2552,87,0.0340909090909091
201486594,4248,38,0.00894538606403013
201486620,1418,25,0.0176304654442877
201486581,86,11,0.127906976744186
201486730,2211,0,0
201486861,3100,1047,0.337741935483871
201486662,2400,448,0.186666666666667
201486679,1352,49,0.0362426035502959
201486627,902,0,0
201486710,1900,30,0.0157894736842105
201486698,940,56,0.0595744680851064
201486808,2901,211,0.072733540158566
201486665,377,2,0.00530503978779841
201486593,1076,27,0.025092936802974
201486634,1104,122,0.110507246376812
201486746,833,185,0.222088835534214
201486834,2680,0,0
201486699,1418,78,0.0550070521861777
201486732,1416,0,0
201486913,3610,499,0.138227146814404
201487081,5403,49,0.0090690357208958
201487192,4301,82,0.0190653336433388
201486697,1543,54,0.0349967595593001
201486705,710,1,0.00140845070422535
201486727,424,0,0
201486783,786,192,0.244274809160305
201486619,2106,110,0.0522317188983856
201486666,2119,26,0.0122699386503067
201486743,2759,0,0
201486764,1740,26,0.0149425287356322
201486639,949,9,0.00948366701791359
201486819,1544,84,0.0544041450777202
201486633,582,14,0.0240549828178694
201486669,439,44,0.100227790432802
201486638,12,0,0
201486656,121,0,0
201486642,1453,0,0
201486631,1056,78,0.0738636363636364
201486740,1337,34,0.0254300673148841
201486765,1799,11,0.00611450806003335
201486719,711,46,0.0646976090014065
201486643,2773,24,0.00865488640461594
201486664,276,3,0.0108695652173913
201486635,39,0,0
201486702,1573,0,0
201486658,1425,0,0
201486646,278,24,0.0863309352517986
201486753,4314,0,0
201486704,1402,90,0.0641940085592011
201486670,410,8,0.0195121951219512
201486680,2228,211,0.0947037701974865
201486653,1897,0,0
201486839,8530,0,0
201486676,930,28,0.0301075268817204
201486678,977,59,0.060388945752303
201486672,1065,29,0.0272300469483568
201486965,3207,63,0.019644527595884
201486671,1069,18,0.0168381665107577
201486728,961,52,0.0541103017689906
201486685,1373,35,0.0254916241806264
201486695,25,1,0.04
201486696,1088,0,0
201486793,488,0,0
201486820,2103,0,0
201486804,2953,0,0
201486751,449,5,0.0111358574610245
201486694,1072,24,0.0223880597014925
201486713,1090,0,0
201486717,2166,56,0.025854108956602
201486954,2392,110,0.0459866220735786
201486896,7343,0,0
201486712,2864,1,0.000349162011173184
201486795,814,29,0.0356265356265356
201486776,1398,71,0.0507868383404864
201486706,43,0,0
201486707,1033,0,0
201486884,1008,88,0.0873015873015873
201486731,58,0,0
201486708,919,0,0
201486800,1889,131,0.069348861831657
201486716,1208,54,0.0447019867549669
201486850,1514,348,0.229854689564069
201486900,1575,0,0
201486750,914,14,0.0153172866520788
201486817,1431,3,0.00209643605870021
201486715,801,3,0.00374531835205993
201486739,21,0,0
201486770,1008,66,0.0654761904761905
201486836,786,9,0.0114503816793893
201486721,911,4,0.00439077936333699
201486733,191,7,0.0366492146596859
201486722,3156,60,0.0190114068441065
201486734,946,1,0.00105708245243129
201486749,1395,0,0
201486818,1575,69,0.0438095238095238
201486938,3173,0,0
201486775,2859,0,0
201486745,42,0,0
201487050,7174,0,0
201486769,1606,0,0
201486846,1353,66,0.0487804878048781
201486767,141,0,0
201486880,1821,0,0
201486766,1806,73,0.0404208194905869
201486759,1654,0,0
201486881,769,0,0
201486805,204,0,0
201486754,1170,0,0
201486838,737,30,0.0407055630936228
201487103,5409,429,0.079312257348863
201486794,1538,12,0.00780234070221066
201486972,3665,0,0
201486940,5108,0,0
201486923,3027,250,0.0825900231252065
201486840,1031,0,0
201486830,1426,0,0
201486781,3423,16,0.004674262342974
201486843,392,16,0.0408163265306122
201487296,4495,0,0
201486937,1398,14,0.0100143061516452
201486782,1876,72,0.0383795309168444
201486914,3139,45,0.0143357757247531
201487038,4118,0,0
201486809,1545,14,0.00906148867313916
201486943,5305,126,0.023751178133836
201486803,1167,0,0
201486799,879,35,0.0398179749715586
201486999,2842,229,0.0805770584095707
201486813,934,13,0.0139186295503212
201486811,77,23,0.298701298701299
201486920,1343,289,0.215189873417722
201486792,1156,7,0.00605536332179931
201486906,2302,76,0.0330147697654214
201486958,524,0,0
201486892,612,100,0.163398692810458
201486864,1681,1,0.000594883997620464
201487086,2083,0,0
201486812,144,23,0.159722222222222
201486879,190,0,0
201486925,555,0,0
201487292,4094,803,0.196140693698095
201486994,1734,5,0.00288350634371396
201486837,899,0,0
201487122,2996,367,0.122496662216288
201486856,1145,5,0.00436681222707424
201486904,940,153,0.162765957446809
201486984,2269,0,0
201486831,1074,182,0.169459962756052
201487073,2870,11,0.00383275261324042
201486975,889,1,0.00112485939257593
201486860,1019,128,0.125613346418057
201486885,3533,327,0.0925559015001415
201486936,1669,140,0.0838825644098262
201486847,984,39,0.0396341463414634
201486848,851,2,0.00235017626321974
201486941,1053,0,0
201486835,1374,0,0
201487176,4110,0,0
201486901,120,0,0
201486926,2215,2,0.00090293453724605
201486962,356,0,0
201487304,8359,0,0
201486878,2302,0,0
201486893,1195,55,0.0460251046025105
201486849,82,9,0.109756097560976
201486968,1170,15,0.0128205128205128
201486903,557,7,0.0125673249551167
201486886,871,16,0.0183696900114811
201487291,3111,224,0.0720025715204114
201486921,224,23,0.102678571428571
201486927,396,10,0.0252525252525253
201487172,3001,409,0.136287904031989
201486951,1078,18,0.0166975881261596
201486915,2027,7,0.00345337937839171
201486916,944,21,0.0222457627118644
201486908,1589,79,0.0497168030207678
201487012,2009,58,0.0288700846192135
201487030,2932,0,0
201487090,4684,0,0
201487005,1238,4,0.00323101777059774
201487006,1358,35,0.0257731958762887
201487037,1494,0,0
201487126,1859,0,0
201486942,105,35,0.333333333333333
201487002,1394,71,0.0509325681492109
201486939,1160,0,0
201486932,118,31,0.26271186440678
201486905,839,0,0
201486944,916,25,0.027292576419214
201486990,472,2,0.00423728813559322
201487041,1474,0,0
201486987,1036,132,0.127413127413127
201487058,3728,732,0.196351931330472
201487028,1368,14,0.010233918128655
201486935,1265,47,0.0371541501976285
201487173,2351,341,0.145044661846023
201487421,6203,558,0.0899564726745123
201486934,1180,3,0.00254237288135593
201486919,187,19,0.101604278074866
201486976,383,2,0.00522193211488251
201486922,865,46,0.0531791907514451
201486961,1815,3,0.00165289256198347
201487008,2076,0,0
201486933,846,3,0.00354609929078014
201486986,639,107,0.167449139280125
201487213,1843,82,0.0444926749864352
201486953,563,3,0.00532859680284192
201487017,366,22,0.0601092896174863
201486998,1432,124,0.0865921787709497
201487055,2638,118,0.0447308567096285
201486949,1722,6,0.00348432055749129
201487084,1820,0,0
201486950,1535,90,0.0586319218241042
201486977,75,12,0.16
201486997,1172,19,0.0162116040955631
201487016,455,30,0.0659340659340659
201487009,1012,0,0
201487025,700,8,0.0114285714285714
201487187,2102,26,0.0123691722169363
201486974,1132,45,0.0397526501766784
