"HydroID","cnt","turf_2015_sum","turf_2015_pct"
201493276,649,56,0.086286594761171
201493640,6117,227,0.0371096942945889
201493237,3259,388,0.119054924823566
201493357,6378,827,0.129664471621198
201493365,1719,385,0.223967422920303
201493403,1617,301,0.186147186147186
201493275,388,27,0.0695876288659794
201493234,457,51,0.111597374179431
201493291,1598,3,0.00187734668335419
201493625,7200,128,0.0177777777777778
201493273,1562,84,0.0537772087067862
201493240,1846,107,0.0579631635969664
201493248,5468,204,0.0373079736649598
201493410,2748,60,0.0218340611353712
201493448,1981,117,0.0590610802624937
201493327,2641,65,0.0246118894358198
201493265,3150,886,0.281269841269841
201493253,60,4,0.0666666666666667
201493299,1451,0,0
201493242,1075,41,0.0381395348837209
201493274,1686,86,0.0510083036773428
201493302,333,5,0.015015015015015
201493389,3444,298,0.086527293844367
201493241,826,124,0.150121065375303
201493348,1031,0,0
201493343,2358,126,0.0534351145038168
201493369,2745,73,0.0265938069216758
201493288,138,2,0.0144927536231884
201493283,949,5,0.00526870389884088
201493303,1152,77,0.0668402777777778
201493371,1982,100,0.0504540867810293
201493285,1088,127,0.116727941176471
201493337,1576,56,0.0355329949238579
201493261,859,64,0.0745052386495925
201493257,244,29,0.118852459016393
201493263,2212,0,0
201493318,2086,5,0.00239693192713327
201493298,507,19,0.0374753451676529
201493388,1859,230,0.123722431414739
201493426,3594,456,0.126878130217028
201493315,3436,130,0.0378346915017462
201493289,932,12,0.0128755364806867
201493267,961,107,0.111342351716961
201493405,550,0,0
201493264,277,39,0.140794223826715
201493271,21,0,0
201493355,5274,153,0.0290102389078498
201493392,0,NA,NA
201493356,1684,90,0.0534441805225653
201493331,3136,137,0.0436862244897959
201493473,3222,287,0.0890751086281813
201493307,423,94,0.222222222222222
201493278,636,132,0.207547169811321
201493386,3468,36,0.0103806228373702
201493311,918,0,0
201493481,2121,200,0.0942951438000943
201493277,3508,353,0.100627137970353
201493374,2230,53,0.0237668161434978
201493321,990,109,0.11010101010101
201493330,1432,154,0.107541899441341
201493284,842,132,0.156769596199525
201493336,2704,218,0.0806213017751479
201493317,1074,0,0
201493328,8916,361,0.0404890085240018
201493294,4238,248,0.0585181689476168
201493429,1675,180,0.107462686567164
201493306,111,0,0
201493297,32,0,0
201493432,0,NA,NA
201493366,1453,43,0.0295939435650379
201493334,1421,75,0.0527797325826882
201493361,382,50,0.130890052356021
201493460,1079,74,0.0685820203892493
201493390,1296,62,0.0478395061728395
201493329,984,2,0.00203252032520325
201493295,1135,141,0.124229074889868
201493304,884,0,0
201493313,864,34,0.0393518518518519
201493654,6320,206,0.0325949367088608
201493316,935,42,0.0449197860962567
201493340,781,19,0.0243277848911652
201493346,3536,198,0.0559954751131222
201493332,515,17,0.0330097087378641
201493333,259,1,0.00386100386100386
201493364,854,12,0.0140515222482436
201493641,3235,79,0.0244204018547141
201493414,984,0,0
201493305,1030,0,0
201493339,485,6,0.0123711340206186
201493465,3150,436,0.138412698412698
201493352,1604,56,0.0349127182044888
201493350,1418,4,0.00282087447108604
201493312,3104,235,0.0757087628865979
201493387,422,12,0.028436018957346
201493362,1721,119,0.0691458454386984
201493373,1183,197,0.166525781910397
201493319,2000,86,0.043
201493349,153,1,0.0065359477124183
201493351,172,11,0.063953488372093
201493468,2445,648,0.265030674846626
201493469,2241,312,0.139223560910308
201493368,2994,312,0.104208416833667
201493696,5068,76,0.0149960536700868
201493500,5799,273,0.0470770822555613
201493522,3198,270,0.0844277673545966
201493562,2703,0,0
201493445,2402,123,0.0512073272273106
201493499,2043,222,0.108663729809104
201493341,1432,150,0.104748603351955
201493323,872,8,0.00917431192660551
201493359,265,11,0.0415094339622641
201493477,1798,206,0.114571746384872
201493379,1255,26,0.0207171314741036
201493338,969,31,0.0319917440660475
201493345,874,236,0.270022883295195
201493335,5,0,0
201493342,934,40,0.0428265524625268
201493418,1194,110,0.0921273031825796
201493384,1185,40,0.0337552742616034
201493504,0,NA,NA
201493413,1137,0,0
201493378,2023,0,0
201493353,863,31,0.0359212050984936
201493513,3128,261,0.0834398976982097
201493447,993,2,0.00201409869083585
201493344,857,40,0.0466744457409568
201493475,662,40,0.0604229607250755
201493399,397,0,0
201493430,1384,78,0.0563583815028902
201493375,1309,7,0.0053475935828877
201493370,1148,57,0.0496515679442509
201493372,1757,3,0.00170745589072282
201493452,1627,55,0.0338045482483098
201493363,1329,36,0.0270880361173815
201493358,608,109,0.179276315789474
201493347,55,6,0.109090909090909
201493463,1516,0,0
201493434,1610,64,0.0397515527950311
201493381,709,11,0.0155148095909732
201493617,2957,63,0.0213053770713561
201493367,1363,108,0.0792369772560528
201493560,1951,241,0.123526396719631
201493466,1887,213,0.112877583465819
201493354,869,45,0.0517836593785961
201493451,1933,129,0.0667356440765649
201493380,111,5,0.045045045045045
201493487,1770,12,0.00677966101694915
201493395,3526,0,0
201493478,1709,49,0.0286717378583967
201493422,903,21,0.0232558139534884
201493639,4852,832,0.171475680131904
201493458,528,5,0.00946969696969697
201493385,74,9,0.121621621621622
201493377,46,0,0
201493575,1999,268,0.134067033516758
201493396,84,0,0
201493537,1994,0,0
201493398,200,0,0
201493400,1924,40,0.0207900207900208
201493383,1117,29,0.0259623992837959
201493409,141,0,0
201493408,559,14,0.0250447227191413
201493411,133,3,0.0225563909774436
201493624,2453,547,0.222992254382389
201493391,1191,72,0.0604534005037783
201493523,3991,171,0.0428464044099223
201493517,1743,80,0.0458978772231784
201493480,1508,59,0.0391246684350133
201493433,0,NA,NA
201493464,585,2,0.00341880341880342
201493449,2131,70,0.0328484279680901
201493423,515,283,0.549514563106796
201493492,2764,260,0.0940665701881331
201493425,1812,60,0.033112582781457
201493421,578,30,0.0519031141868512
201493435,983,15,0.0152594099694812
201493417,1148,22,0.0191637630662021
201493416,2132,134,0.0628517823639775
201493503,0,NA,NA
201493571,2428,156,0.0642504118616145
201493643,3403,63,0.018513076697032
201493579,3271,117,0.0357688780189544
201493438,165,13,0.0787878787878788
201493412,904,139,0.153761061946903
201493497,425,0,0
201493516,1536,0,0
201493554,2239,107,0.0477891916033944
201493453,1930,202,0.104663212435233
201493442,873,55,0.0630011454753723
201493471,1063,4,0.00376293508936971
201493461,1987,10,0.00503271263210871
201493491,1224,74,0.0604575163398693
201493486,275,0,0
201493577,1707,55,0.0322202694786175
201493557,1063,0,0
201493488,514,43,0.0836575875486381
201493419,1462,141,0.0964432284541724
201493428,756,4,0.00529100529100529
201493431,1829,41,0.0224166211044287
201493436,345,0,0
201493527,2347,76,0.0323817639539838
201493514,1573,17,0.0108073744437381
201493585,4469,917,0.205191317968226
201493443,789,6,0.00760456273764259
201493599,2674,139,0.0519820493642483
201493459,2079,3,0.00144300144300144
201493437,1127,460,0.408163265306122
201493570,749,65,0.0867823765020027
201493780,7824,668,0.0853783231083845
201493427,1426,228,0.159887798036466
201493457,1702,127,0.0746180963572268
201493444,0,NA,NA
201493498,7199,359,0.0498680372273927
201493454,1309,127,0.0970206264323911
201493770,5148,1042,0.202408702408702
201493441,408,8,0.0196078431372549
201493467,199,16,0.0804020100502513
201493817,3918,449,0.114599285349668
201493462,1098,37,0.0336976320582878
201493524,0,NA,NA
201493439,0,NA,NA
201493440,597,14,0.0234505862646566
201493489,0,NA,NA
201493545,1656,35,0.0211352657004831
201493569,2095,51,0.0243436754176611
201493530,1248,180,0.144230769230769
201493642,3823,81,0.0211875490452524
201493450,2547,240,0.0942285041224971
201493533,1600,107,0.066875
201493490,939,14,0.0149094781682641
201493682,2940,111,0.0377551020408163
201493470,3715,83,0.0223418573351279
201493495,1253,82,0.0654429369513168
201493546,1998,78,0.039039039039039
201493502,1189,233,0.1959629941127
201493553,750,9,0.012
201493607,5216,120,0.0230061349693252
201493505,1388,26,0.0187319884726225
201493662,3640,116,0.0318681318681319
201493456,811,37,0.0456226880394575
201493476,1248,30,0.0240384615384615
201493479,301,9,0.0299003322259136
201493482,318,19,0.059748427672956
201493496,78,7,0.0897435897435897
201493515,1591,185,0.116279069767442
201493656,2975,60,0.0201680672268908
201493472,894,147,0.164429530201342
201493483,66,0,0
201493559,1525,66,0.0432786885245902
201493508,4755,0,0
201493556,302,0,0
201493543,1217,32,0.0262941659819228
201493539,1319,18,0.0136467020470053
201493484,883,45,0.0509626274065685
201493597,2214,305,0.137759710930443
201493474,1929,515,0.266977708657335
201493485,3319,124,0.0373606507984333
201493567,4058,108,0.0266140956136028
201493509,499,0,0
201493510,1563,1,0.000639795265515035
201493540,543,26,0.0478821362799263
201493622,2340,912,0.38974358974359
201493493,269,0,0
201493501,367,6,0.0163487738419619
201493521,454,6,0.013215859030837
201493536,1362,0,0
201493542,1547,19,0.0122818358112476
201493565,1791,147,0.0820770519262982
201493494,21,0,0
201493578,2124,183,0.0861581920903955
201493572,1686,3,0.00177935943060498
201493544,8240,422,0.0512135922330097
201493588,977,4,0.00409416581371546
201493623,2056,243,0.118190661478599
201493512,39,1,0.0256410256410256
201493538,305,1,0.00327868852459016
201493550,1143,8,0.00699912510936133
201493551,1368,59,0.0431286549707602
201493535,300,6,0.02
201493661,2195,0,0
201493531,178,19,0.106741573033708
201493511,1469,129,0.0878148400272294
201493526,1209,243,0.200992555831266
201493684,3875,497,0.128258064516129
201493650,2997,137,0.0457123790457124
201493561,3432,225,0.0655594405594406
201493749,3436,265,0.0771245634458673
201493528,2307,34,0.0147377546597313
201493548,1288,18,0.0139751552795031
201493612,1421,0,0
201493594,874,10,0.011441647597254
201493816,5423,627,0.115618661257606
201493525,872,140,0.160550458715596
201493518,2807,148,0.0527253295333096
201493611,2058,0,0
201493633,0,NA,NA
201493627,1760,59,0.0335227272727273
201493601,2217,0,0
201493563,1409,0,0
201493583,1162,33,0.0283993115318417
201493520,1274,54,0.0423861852433281
201493671,2660,123,0.0462406015037594
201493547,2797,388,0.138720057204147
201493519,201,0,0
201493541,944,0,0
201493605,910,1,0.0010989010989011
201493552,1049,166,0.158245948522402
201493626,2152,162,0.0752788104089219
201493529,1010,0,0
201493646,745,73,0.0979865771812081
201493808,2813,147,0.052257376466406
201493532,661,31,0.0468986384266263
201493657,4148,232,0.055930568948891
201493564,871,63,0.0723306544202067
201493581,2022,39,0.0192878338278932
201493568,4169,121,0.029023746701847
201493566,1004,107,0.106573705179283
201493602,1594,41,0.0257214554579674
201493555,1964,32,0.0162932790224033
201493621,2697,41,0.0152020763811643
201493592,1557,90,0.0578034682080925
201493690,3220,266,0.0826086956521739
201493573,4067,0,0
201493589,361,2,0.00554016620498615
201493630,1428,53,0.0371148459383754
201493584,88,1,0.0113636363636364
201493574,1322,262,0.198184568835098
201493655,1381,83,0.0601013758146271
201493666,1300,14,0.0107692307692308
201493593,624,41,0.0657051282051282
201493558,841,31,0.0368608799048751
201493613,819,7,0.00854700854700855
201493692,1139,0,0
201493638,1757,30,0.0170745589072282
201493619,2458,0,0
201493700,5426,0,0
201493670,2056,244,0.118677042801556
201493789,6650,1331,0.20015037593985
201493762,1877,99,0.0527437400106553
201493862,4806,254,0.0528506034124012
201493660,869,133,0.153049482163406
201493591,1008,21,0.0208333333333333
201493614,2558,24,0.00938232994526974
201493608,1512,4,0.00264550264550265
201493576,864,76,0.087962962962963
201493596,1862,32,0.0171858216970999
201493704,1919,40,0.0208441896821261
201493582,3,0,0
201493595,4334,263,0.0606829718504845
201493606,1591,180,0.11313639220616
201493586,839,64,0.0762812872467223
201493717,1596,191,0.119674185463659
201493620,1095,0,0
201493609,172,9,0.0523255813953488
201493615,1343,18,0.0134028294862249
201493745,1607,35,0.0217797137523335
201493587,836,5,0.00598086124401914
201493644,1298,50,0.0385208012326656
201493610,596,0,0
201493735,1035,68,0.0657004830917874
201493705,2604,28,0.010752688172043
201493616,179,6,0.0335195530726257
201493598,42,0,0
201493758,3050,64,0.020983606557377
201493600,1549,33,0.0213040671400904
201493604,913,95,0.104052573932092
201493649,683,96,0.140556368960469
201493812,3302,692,0.209569957601454
201493603,924,16,0.0173160173160173
201493744,5997,552,0.0920460230115058
201493803,3290,803,0.244072948328267
201493618,1284,7,0.00545171339563863
201493629,1231,46,0.0373679935012185
201493792,2365,34,0.0143763213530655
201493634,1131,30,0.026525198938992
201493668,371,41,0.110512129380054
201493738,1584,73,0.0460858585858586
201493720,2132,307,0.143996247654784
201493653,1358,79,0.0581737849779087
201493939,5737,596,0.103887048980303
201493647,1564,40,0.0255754475703325
201493628,1685,38,0.0225519287833828
201493672,1340,104,0.0776119402985075
201493635,2098,200,0.0953288846520496
201493652,166,0,0
201493759,2792,55,0.0196991404011461
201493680,569,2,0.00351493848857645
201493766,2151,59,0.0274291027429103
201493731,1485,44,0.0296296296296296
201493675,2709,19,0.00701365817644887
201493645,200,12,0.06
201493632,0,NA,NA
201493677,1872,14,0.00747863247863248
201493678,704,0,0
201493776,2832,0,0
201493702,1483,121,0.0815913688469319
201493912,3670,78,0.0212534059945504
201493636,879,35,0.0398179749715586
201493820,3676,123,0.0334602829162133
201493631,1048,36,0.0343511450381679
201493773,1971,162,0.0821917808219178
201493637,999,1,0.001001001001001
201493737,2307,434,0.188123103597746
201493664,273,9,0.032967032967033
201493648,1002,26,0.0259481037924152
201493772,2099,544,0.259171033825631
201493725,1357,341,0.251289609432572
201493697,1431,61,0.0426275331935709
201493716,1252,43,0.0343450479233227
201493724,1431,115,0.0803633822501747
201493685,735,7,0.00952380952380952
201493651,0,NA,NA
201493681,973,43,0.0441932168550874
201493663,153,2,0.0130718954248366
201493679,1187,0,0
201493741,1970,145,0.0736040609137056
201493695,209,6,0.0287081339712919
201493687,149,0,0
201493748,874,5,0.005720823798627
201493688,1153,74,0.0641803989592368
201493665,879,0,0
201493674,52,28,0.538461538461538
201493689,1231,12,0.00974817221770918
201493714,0,NA,NA
201493693,251,0,0
201493788,1015,114,0.112315270935961
201493771,3049,441,0.144637586093801
201493769,1471,28,0.0190346702923182
201493869,0,NA,NA
201493794,0,NA,NA
201493669,595,111,0.186554621848739
201493709,1574,50,0.0317662007623888
201493676,68,0,0
201493799,1724,131,0.0759860788863109
201493755,1344,135,0.100446428571429
201493708,1169,234,0.200171086398631
201493984,3161,174,0.055045871559633
201493694,3410,47,0.013782991202346
201493686,241,0,0
201493683,252,0,0
201493751,829,0,0
201493673,0,NA,NA
201493802,2406,294,0.122194513715711
201493743,1223,36,0.0294358135731807
201493768,970,13,0.0134020618556701
201493784,1883,83,0.0440785979819437
201493868,2986,9,0.00301406563965171
201493667,988,168,0.17004048582996
201493703,1233,56,0.0454176804541768
201493742,1388,107,0.0770893371757925
201493698,1457,70,0.0480439258750858
201493795,3019,11,0.00364359059291156
201493691,1076,38,0.0353159851301115
201493722,306,26,0.0849673202614379
201493835,2573,633,0.246016323357948
201493779,1278,23,0.0179968701095462
201493906,4437,75,0.0169033130493577
201493733,1099,20,0.0181983621474067
201493713,944,39,0.0413135593220339
201493710,4081,115,0.0281793678020093
201493800,7741,52,0.00671747836196874
201493793,2561,105,0.0409996095275283
201493790,3671,503,0.137019885589758
201493730,1507,0,0
201494115,6305,78,0.0123711340206186
201493736,1251,85,0.0679456434852118
201493701,853,196,0.229777256740914
201493890,2636,12,0.00455235204855842
201493825,1369,59,0.0430971512052593
201493740,1478,0,0
201493757,1493,0,0
201493732,1016,40,0.0393700787401575
201493699,463,0,0
201493805,978,2,0.00204498977505112
201493822,4134,107,0.0258829221093372
201493937,3383,57,0.0168489506355306
201493706,74,0,0
201493707,71,0,0
201493734,1282,20,0.015600624024961
201493775,1852,328,0.177105831533477
201493711,77,0,0
201493787,1092,0,0
201493801,1055,8,0.00758293838862559
201493712,12,0,0
201493756,1720,31,0.0180232558139535
201493826,7698,630,0.0818394388152767
201493747,775,0,0
201493798,2091,101,0.0483022477283596
201493995,4819,0,0
201493818,1653,6,0.00362976406533575
201493727,1015,106,0.104433497536946
201493715,664,0,0
201493729,893,0,0
201493723,1423,127,0.0892480674631061
201493782,1297,14,0.0107941403238242
